trip_id,route_id,vehicle_id,latitude,longitude,bearing,stop_id,timestamp_epoch
6218550-84_R_99_8402_13:01-PROJET2025-84-Semaine-04,84,SUM1750,43.70476531982422,7.333405017852783,42,8070,1757415821
6412266-71_R_99_7101_11:02-PROJET2025-71-Semaine-80,71,TCA117299,43.70549011230469,7.247660160064697,260,1572,1757415830
6409584-57_A_50_5709_12:45-SETP2025-57-Semaine-06,57,RLA606,43.696353912353516,7.269946575164795,64,2656,1757415830
6365948-20_A_50_2005_13:10-SETP2025-20-Semaine-42,20,RLA338,43.66913986206055,7.210366725921631,295,2962,1757415830
6327211-17_R_99_1706_09:46-SETP2025-17-L-Ma-J-V-35,17,RLA154,43.676300048828125,7.227839946746826,202,2712,1757409410
5838882-22_R_95_2205_13:10-PROJET2025-22-Semaine-20,22,PDV94,43.778751373291016,7.187435150146484,36,21257,1757415830
6102494-63_A_48_6303_12:30-PROJET2025-63-Semaine-72-1101100,63,TCA73941,43.73439025878906,7.25891637802124,147,1217,1757415831
6327202-17_A_50_1701_12:59-SETP2025-17-L-Ma-J-V-35,17,RLA158,43.68083190917969,7.230869293212891,36,746,1757415830
6365935-20_R_99_2003_12:58-SETP2025-20-Semaine-42,20,RLA339,43.675819396972656,7.188536167144775,176,5149,1757415830
6368865-09_R_99_0906_12:25-PROJET2025-09-Semaine-35,09,TCA74758,43.686988830566406,7.130310535430908,7,3076,1757415830
6428318-60_A_50_6001_13:10-PROJET2025-60-Semaine-08,chouette:Line:4a8dc505-72e7-4b72-b186-a5b46e94fb82:LOC,TCA73933,43.692352294921875,7.244176864624023,161,2997,1757415830
6428433-61_R_99_6103_13:00-PROJET2025-61-Semaine-24,61,TCA73931,43.69588088989258,7.23521089553833,341,144,1757415830
