trip_id,stop_sequence,stop_id,arrival_time,departure_time
6462584-31_A_47_3102_19:37-PROJET2025-31-Semaine-08,16,598,1757440214,1757440214
6462584-31_A_47_3102_19:37-PROJET2025-31-Semaine-08,17,1362,1757440260,1757440260
6462584-31_A_47_3102_19:37-PROJET2025-31-Semaine-08,18,1491,1757440350,1757440350
6462584-31_A_47_3102_19:37-PROJET2025-31-Semaine-08,19,1174,1757440340,1757440340
6462584-31_A_47_3102_19:37-PROJET2025-31-Semaine-08,20,882,1757440380,
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,0,2688,,1757444400
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,1,1250,,1757444520
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,2,55,1757444587,1757444587
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,3,2870,1757444631,1757444631
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,4,2766,1757444700,1757444700
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,5,556,,1757444760
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,6,2,1757444829,1757444829
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,7,249,1757444871,1757444871
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,8,26,1757444940,1757444940
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,9,775,1757444990,1757444990
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,10,1009,1757445027,1757445027
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,11,655,1757445060,1757445060
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,12,569,1757445129,1757445129
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,13,135,1757445240,1757445240
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,14,7162,1757445290,1757445290
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,15,7154,1757445360,1757445360
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,16,7129,1757445419,1757445419
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,17,7044,1757445463,1757445463
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,18,7175,1757445480,1757445480
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,19,7167,1757445520,1757445520
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,20,7281,1757445605,1757445605
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,21,7269,1757445663,1757445663
6252971-14_R_99_1408_21:00-SETP2025-14-L-Ma-J-V-38,22,7109,1757445780,
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,0,2997,,1757446200
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,1,177,1757446440,1757446440
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,2,1118,1757446487,1757446487
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,3,154,1757446558,1757446558
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,4,172,1757446634,1757446634
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,5,1134,1757446656,1757446656
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,6,621,1757446685,1757446685
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,7,913,1757446718,1757446718
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,8,791,1757446772,1757446772
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,9,1122,1757446811,1757446811
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,10,980,1757446852,1757446852
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,11,600,1757446898,1757446898
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,12,565,1757446980,1757446980
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,13,814,1757447029,1757447029
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,14,841,1757447062,1757447062
6428365-60_A_50_6002_21:30-PROJET2025-60-Semaine-08,15,609,1757447086,1757447086
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,30,3024,1757439986,1757439986
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,31,3106,1757440122,1757440122
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,32,3049,1757440145,1757440145
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,33,3047,1757440188,1757440188
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,34,3116,1757440205,1757440205
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,35,3094,1757440279,1757440279
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,36,3069,1757440362,1757440362
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,37,3009,1757440483,1757440483
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,38,3061,1757440450,1757440450
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,39,3045,1757440472,1757440472
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,40,3006,1757440493,1757440493
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,41,3037,1757440525,1757440525
5925341-54_A_47_5403_19:19-PROJET2025-54-Semaine-17,42,3119,1757440668,
4542770-44_R_99_4401_19:53-RESEAU2023-44-Semaine-89,0,4135,,1757440380
4542770-44_R_99_4401_19:53-RESEAU2023-44-Semaine-89,1,4242,1757440443,1757440443
4542770-44_R_99_4401_19:53-RESEAU2023-44-Semaine-89,2,4324,1757440486,1757440486
4542770-44_R_99_4401_19:53-RESEAU2023-44-Semaine-89,3,4243,1757440528,1757440528
4542770-44_R_99_4401_19:53-RESEAU2023-44-Semaine-89,4,4266,1757440580,1757440580
4542770-44_R_99_4401_19:53-RESEAU2023-44-Semaine-89,5,4244,1757440662,1757440662
4542770-44_R_99_4401_19:53-RESEAU2023-44-Semaine-89,6,4245,1757440778,1757440778
4542770-44_R_99_4401_19:53-RESEAU2023-44-Semaine-89,7,4145,1757440800,
6170632-L3_R_97__19:56-JANV2025-L3-Semaine-09,0,2602,,1757440500
6170632-L3_R_97__19:56-JANV2025-L3-Semaine-09,1,2603,1757440620,1757440620
5838908-22_R_95_2208_19:25-PROJET2025-22-Semaine-20,11,1158,1757439938,1757439938
5838908-22_R_95_2208_19:25-PROJET2025-22-Semaine-20,12,816,1757439938,1757439938
5838908-22_R_95_2208_19:25-PROJET2025-22-Semaine-20,13,2852,1757440102,
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,0,4283,,1757441040
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,1,32057,1757441092,1757441092
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,2,32056,1757441145,1757441145
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,3,4203,1757441213,1757441213
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,4,4253,1757441246,1757441246
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,5,4289,1757441359,1757441359
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,6,4069,1757441456,1757441456
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,7,4093,1757441504,1757441504
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,8,4053,1757441579,1757441579
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,9,4010,1757441646,1757441646
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,10,4084,1757441696,1757441696
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,11,4149,,1757441760
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,12,4113,1757441940,1757441940
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,13,4121,1757442001,1757442001
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,14,4027,1757442063,1757442063
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,15,4137,1757442186,1757442186
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,16,4017,1757442300,1757442300
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,17,4123,1757442371,1757442371
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,18,4157,1757442456,1757442456
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,19,4090,1757442489,1757442489
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,20,4006,1757442560,1757442560
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,21,5161,1757442621,1757442621
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,22,5142,1757442677,1757442677
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,23,5029,1757442752,1757442752
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,24,5104,1757442774,1757442774
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,25,2995,1757442853,1757442853
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,27,5121,1757442985,1757442985
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,28,5218,1757443020,1757443020
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,29,5220,1757443130,1757443130
6416048-21_R_99_2103_20:04-SETP2025-21-Semaine-40,30,2971,1757443380,
6257288-59_R_98_5905_19:00-PROJET2025-59-Semaine-26,16,1158,1757440134,1757440134
6257288-59_R_98_5905_19:00-PROJET2025-59-Semaine-26,17,816,1757440211,1757440211
6257288-59_R_98_5905_19:00-PROJET2025-59-Semaine-26,18,2853,1757440440,
6452631-T1_R_57_VT107_19:44-SETP2025-L1-Semaine-04,0,2643,,1757440045
6452631-T1_R_57_VT107_19:44-SETP2025-L1-Semaine-04,1,2529,1757440140,1757440140
6452631-T1_R_57_VT107_19:44-SETP2025-L1-Semaine-04,2,2531,1757440260,1757440260
6452631-T1_R_57_VT107_19:44-SETP2025-L1-Semaine-04,3,2543,1757440409,1757440409
6452631-T1_R_57_VT107_19:44-SETP2025-L1-Semaine-04,4,2535,1757440470,1757440470
6452631-T1_R_57_VT107_19:44-SETP2025-L1-Semaine-04,5,2533,1757440585,1757440585
6452631-T1_R_57_VT107_19:44-SETP2025-L1-Semaine-04,6,2541,1757440650,1757440650
6428495-61_R_99_6105_21:40-PROJET2025-61-Semaine-24,0,2829,,1757446800
6428495-61_R_99_6105_21:40-PROJET2025-61-Semaine-24,1,177,1757446920,1757446920
6428495-61_R_99_6105_21:40-PROJET2025-61-Semaine-24,2,139,1757446981,1757446981
6428495-61_R_99_6105_21:40-PROJET2025-61-Semaine-24,3,144,1757447006,1757447006
6428495-61_R_99_6105_21:40-PROJET2025-61-Semaine-24,4,1161,1757447030,1757447030
6428495-61_R_99_6105_21:40-PROJET2025-61-Semaine-24,5,265,1757447064,1757447064
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,0,305,,1757440800
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,1,1014,1757440860,1757440860
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,2,1315,1757440949,1757440949
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,3,219,1757440980,1757440980
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,4,69,1757441058,1757441058
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,5,72,1757441116,1757441116
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,6,450,1757441220,1757441220
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,7,22,,1757441340
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,8,1296,,1757441460
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,9,1016,,1757441517
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,10,1348,,1757441611
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,11,2981,1757441700,1757441700
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,12,1612,1757441813,1757441813
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,13,921,1757441993,1757441993
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,14,1344,1757442120,1757442120
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,15,1112,1757442176,1757442176
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,16,1241,1757442300,1757442300
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,17,210,1757442362,1757442362
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,18,61,1757442434,1757442434
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,19,981,1757442480,1757442480
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,20,250,1757442536,1757442536
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,21,596,1757442611,1757442611
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,22,752,1757442693,1757442693
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,23,1538,1757442780,1757442780
6252520-11_R_98_1108_20:00-SETP2025-11-Semaine-37,24,109,1757442840,
4759131-47_A_50_4702_19:06-PROJET2023-47-Semaine-10,37,21736,1757439960,
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,23,5225,1757439988,1757439988
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,24,5117,1757440018,1757440018
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,25,5253,1757440018,1757440018
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,26,5254,1757440112,1757440112
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,27,5227,1757440210,1757440210
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,28,5043,1757440207,1757440207
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,29,5135,1757440325,1757440325
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,30,5172,1757440367,1757440367
6369765-42_A_5_4202_19:10-PROJET2025-42-Semaine-83,31,5027,1757440414,
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,0,2581,,1757442480
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,1,312,1757442556,1757442556
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,2,148,1757442780,1757442780
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,3,98,1757442847,1757442847
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,4,89,1757442879,1757442879
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,5,703,1757442911,1757442911
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,6,2588,1757442950,1757442950
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,7,497,1757443010,1757443010
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,8,1019,1757443057,1757443057
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,9,1180,1757443096,1757443096
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,10,705,1757443129,1757443129
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,11,768,1757443178,1757443178
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,12,886,1757443277,1757443277
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,13,511,1757443380,1757443380
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,14,96,1757443440,1757443440
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,15,788,1757443508,1757443508
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,16,8045,1757443576,1757443576
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,17,8155,1757443631,1757443631
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,18,8130,1757443680,1757443680
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,19,8073,1757443749,1757443749
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,20,8106,1757443782,1757443782
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,21,8123,1757443841,1757443841
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,22,8161,1757443890,1757443890
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,23,8002,1757443940,1757443940
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,24,8145,1757443982,1757443982
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,25,8003,1757444040,1757444040
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,26,8070,1757444099,1757444099
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,27,8172,1757444153,1757444153
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,28,8069,1757444204,1757444204
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,29,8127,1757444279,1757444279
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,30,8244,1757444334,1757444334
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,31,8089,1757444437,1757444437
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,32,8137,1757444494,1757444494
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,33,8132,1757444544,1757444544
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,34,8170,1757444605,1757444605
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,35,8052,1757444465,1757444465
6429336-15_A_50_1504_20:25-SETP2025-15-Semaine-11,36,8148,1757444723,
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,0,8148,,1757441220
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,1,8124,1757441250,1757441250
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,2,8095,1757441323,1757441323
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,3,8138,1757441363,1757441363
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,4,8090,1757441423,1757441423
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,5,8144,1757441518,1757441518
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,6,8003,,1757441580
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,7,8070,1757441640,1757441640
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,8,8172,1757441695,1757441695
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,9,8069,1757441746,1757441746
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,10,8127,1757441823,1757441823
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,11,8001,1757441905,1757441905
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,12,8160,1757441982,1757441982
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,13,8107,1757442127,1757442127
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,14,8072,1757442204,1757442204
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,15,8129,,1757442288
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,16,8156,1757442332,1757442332
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,17,789,1757442466,1757442466
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,18,97,1757442513,1757442513
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,19,512,1757442588,1757442588
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,20,887,1757442711,1757442711
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,21,769,1757442847,1757442847
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,22,704,1757442883,1757442883
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,23,1181,1757442948,1757442948
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,24,1020,1757442991,1757442991
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,25,498,1757443046,1757443046
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,26,179,1757443129,1757443129
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,27,700,1757443205,1757443205
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,28,463,1757443350,1757443350
6429261-15_R_99_1501_20:05-SETP2025-15-Semaine-11,29,2581,1757443590,
6252463-11_R_98_1103_19:05-SETP2025-11-Semaine-37,22,752,1757439945,1757439945
6252463-11_R_98_1103_19:05-SETP2025-11-Semaine-37,23,1538,1757440004,1757440004
6252463-11_R_98_1103_19:05-SETP2025-11-Semaine-37,24,109,1757440032,
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,16,878,1757440012,1757440012
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,17,231,1757439973,1757439973
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,18,123,1757440009,1757440009
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,19,62,1757440030,1757440030
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,20,625,1757440079,1757440079
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,21,1371,1757440149,1757440149
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,22,1293,1757440204,1757440204
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,23,797,1757440219,1757440219
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,24,541,1757440274,1757440274
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,25,215,1757440295,1757440295
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,26,214,1757440301,1757440301
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,27,542,1757440312,1757440312
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,28,798,1757440316,1757440316
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,29,1372,1757440420,1757440420
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,30,626,1757440480,1757440480
6428122-98_A_49_9803_19:20-SETP2025-98-Semaine-08,31,499,1757440522,
4542716-44_A_50_4401_20:15-RESEAU2023-44-Semaine-89,0,4145,,1757441700
4542716-44_A_50_4401_20:15-RESEAU2023-44-Semaine-89,1,4148,1757441733,1757441733
4542716-44_A_50_4401_20:15-RESEAU2023-44-Semaine-89,2,4297,1757441848,1757441848
4542716-44_A_50_4401_20:15-RESEAU2023-44-Semaine-89,3,4239,1757441918,1757441918
4542716-44_A_50_4401_20:15-RESEAU2023-44-Semaine-89,4,4240,1757442010,1757442010
4542716-44_A_50_4401_20:15-RESEAU2023-44-Semaine-89,5,4129,1757442078,1757442078
4542716-44_A_50_4401_20:15-RESEAU2023-44-Semaine-89,6,4241,1757442139,1757442139
4542716-44_A_50_4401_20:15-RESEAU2023-44-Semaine-89,7,4135,1757442180,
6170582-L3_A_48__19:57-JANV2025-L3-Semaine-09,0,2790,,1757440560
6170582-L3_A_48__19:57-JANV2025-L3-Semaine-09,1,2792,1757440680,1757440680
6170582-L3_A_48__19:57-JANV2025-L3-Semaine-09,2,2794,1757440800,1757440800
6170582-L3_A_48__19:57-JANV2025-L3-Semaine-09,3,2796,1757440920,1757440920
6170582-L3_A_48__19:57-JANV2025-L3-Semaine-09,4,2798,1757440980,1757440980
6170582-L3_A_48__19:57-JANV2025-L3-Semaine-09,5,2800,1757441100,1757441100
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,0,2831,,1757446200
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,1,412,1757446246,1757446246
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,3,969,1757446311,1757446311
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,4,296,1757446342,1757446342
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,5,1222,1757446416,1757446416
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,6,858,1757446445,1757446445
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,7,2773,1757446500,1757446500
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,8,424,1757446534,1757446534
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,9,292,1757446566,1757446566
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,10,78,1757446620,1757446620
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,11,1052,1757446656,1757446656
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,12,351,1757446694,1757446694
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,13,744,1757446746,1757446746
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,14,366,1757446800,1757446800
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,15,951,1757446847,1757446847
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,16,1049,1757446868,1757446868
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,17,76,1757446929,1757446929
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,18,262,1757446948,1757446948
6428493-61_A_50_6104_21:30-PROJET2025-61-Semaine-24,19,238,1757447036,1757447036
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,0,1150,,1757441160
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,1,314,1757441225,1757441225
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,2,87,1757441305,1757441305
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,3,703,1757441400,1757441400
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,4,700,1757441460,1757441460
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,5,463,1757441648,1757441648
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,6,873,,1757441781
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,7,2656,1757441940,1757441940
6409673-57_A_50_5707_20:00-SETP2025-57-Semaine-06,8,15,1757441982,1757441982
