trip_id,stop_sequence,stop_id,arrival_time,departure_time
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,6,1109,1757420581,1757420581
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,7,1126,1757420640,1757420640
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,8,1098,1757420674,1757420674
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,9,83,1757420689,1757420689
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,10,930,1757420724,1757420724
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,11,531,1757420762,1757420762
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,12,360,1757420786,1757420786
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,13,1132,1757420841,1757420841
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,14,535,1757420874,1757420874
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,15,37,1757420926,1757420926
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,16,167,1757420985,1757420985
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,17,972,1757421056,1757421056
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,18,951,,1757421153
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,19,805,1757421224,1757421224
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,20,536,1757421275,1757421275
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,21,1219,1757421367,1757421367
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,22,286,1757421446,1757421446
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,23,284,1757421480,1757421480
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,24,1570,1757421533,1757421533
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,25,472,1757421588,1757421588
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,26,616,1757421657,1757421657
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,27,747,1757421764,1757421764
6416304-51_R_98_5104_14:16-PROJET2025-51-Semaine-10,28,183,1757421836,1757421836
6420010-35_A_50_3501_15:50-SETP2025-35-Semaine-35,7,345,,1757426662
6420010-35_A_50_3501_15:50-SETP2025-35-Semaine-35,8,1304,,1757426727
6420010-35_A_50_3501_15:50-SETP2025-35-Semaine-35,9,2694,,1757426820
6420010-35_A_50_3501_15:50-SETP2025-35-Semaine-35,16,201,,1757427180
6420010-35_A_50_3501_15:50-SETP2025-35-Semaine-35,21,1144,,1757427420
6452696-T1_R_57_VT101_13:24-SETP2025-L1-Semaine-04,12,2523,1757417939,1757417939
6452696-T1_R_57_VT101_13:24-SETP2025-L1-Semaine-04,13,2515,1757418122,1757418122
6452696-T1_R_57_VT101_13:24-SETP2025-L1-Semaine-04,14,2509,1757418242,1757418242
6452696-T1_R_57_VT101_13:24-SETP2025-L1-Semaine-04,15,2521,1757418362,1757418362
6452696-T1_R_57_VT101_13:24-SETP2025-L1-Semaine-04,16,2504,1757418422,1757418422
6452696-T1_R_57_VT101_13:24-SETP2025-L1-Semaine-04,17,2538,1757418542,1757418542
6452696-T1_R_57_VT101_13:24-SETP2025-L1-Semaine-04,18,2512,1757418665,1757418665
6170673-L3_R_97__13:53-JANV2025-L3-Semaine-09,0,2602,,1757418600
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,0,1620,,1757420040
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,1,484,1757420189,1757420189
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,2,1156,1757420307,1757420307
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,3,2708,1757420366,1757420366
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,4,2987,1757420460,1757420460
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,5,2983,1757420498,1757420498
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,6,2984,1757420539,1757420539
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,7,458,1757420617,1757420617
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,8,457,1757420640,1757420640
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,9,48,1757420709,1757420709
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,10,2985,1757420884,1757420884
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,11,2986,1757420940,1757420940
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,12,2923,1757421092,1757421092
6422641-99_A_50_9902_14:14-SETP2025-99-Semaine-11,13,1620,1757421300,
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,0,1427,,1757419920
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,1,711,,1757419987
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,2,1206,1757420104,1757420104
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,3,2789,1757420153,1757420153
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,4,1280,1757420184,1757420184
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,5,427,1757420225,1757420225
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,6,501,1757420280,1757420280
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,7,413,1757420325,1757420325
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,8,53,1757420372,1757420372
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,9,193,1757420412,1757420412
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,10,591,1757420451,1757420451
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,11,549,1757420483,1757420483
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,12,446,1757420536,1757420536
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,13,1336,1757420566,1757420566
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,14,615,1757420594,1757420594
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,15,6001,1757420625,1757420625
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,16,6047,1757420640,1757420640
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,17,6154,1757420666,1757420666
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,18,6094,1757420690,1757420690
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,19,6037,1757420708,1757420708
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,20,6041,1757420768,1757420768
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,21,6156,1757420877,1757420877
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,22,6028,1757420940,1757420940
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,23,6061,1757421012,1757421012
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,24,6157,1757421120,1757421120
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,25,6042,1757421231,1757421231
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,26,6038,1757421297,1757421297
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,27,6095,1757421322,1757421322
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,28,6155,1757421341,1757421341
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,29,6048,1757421375,1757421375
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,30,6001,1757421388,1757421388
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,31,847,1757421420,1757421420
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,32,368,1757421452,1757421452
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,33,856,1757421485,1757421485
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,34,1058,1757421528,1757421528
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,35,558,1757421576,1757421576
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,36,115,1757421600,1757421600
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,37,1276,1757421623,1757421623
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,38,1048,1757421667,1757421667
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,39,740,1757421718,1757421718
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,40,554,1757421739,1757421739
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,41,630,1757421756,1757421756
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,42,1145,,1757421780
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,43,299,1757421832,1757421832
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,44,230,1757421870,1757421870
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,45,1211,1757421903,1757421903
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,46,73,1757421943,1757421943
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,47,199,,1757422020
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,48,66,1757422052,1757422052
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,49,1094,1757422092,1757422092
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,50,945,1757422129,1757422129
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,51,273,1757422194,1757422194
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,52,444,1757422248,1757422248
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,53,643,1757422327,1757422327
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,54,1028,1757422380,1757422380
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,55,1303,,1757422440
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,56,344,1757422517,1757422517
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,57,422,1757422578,1757422578
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,58,796,1757422628,1757422628
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,59,544,1757422691,1757422691
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,60,468,,1757422734
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,61,476,,1757422800
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,62,1393,,1757423016
6419997-35_R_98_3504_14:12-SETP2025-35-Semaine-35,63,2686,1757423160,
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,0,447,,1757421000
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,1,1593,1757421059,1757421059
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,2,1054,1757421145,1757421145
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,3,908,1757421206,1757421206
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,4,233,1757421271,1757421271
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,5,2665,1757421341,1757421341
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,6,1185,1757421396,1757421396
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,7,7129,1757421600,1757421600
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,8,7044,1757421644,1757421644
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,9,7175,1757421660,1757421660
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,10,7167,1757421708,1757421708
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,11,7281,1757421810,1757421810
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,12,7269,1757421880,1757421880
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,13,7109,1757422020,1757422020
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,14,20294,1757422070,1757422070
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,15,7307,1757422096,1757422096
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,16,21759,1757422133,1757422133
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,17,20296,1757422168,1757422168
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,18,20297,1757422194,1757422194
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,19,20298,1757422236,1757422236
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,20,20352,1757422321,1757422321
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,21,21760,1757422440,1757422440
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,22,21761,1757422539,1757422539
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,23,20300,1757422592,1757422592
6420775-81_R_98_8103_14:30-SETP2025-81-Semaine-40,24,20301,1757422620,
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,3,551,1757417865,1757417865
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,4,1213,1757417865,1757417865
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,5,1131,1757417895,1757417895
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,6,606,1757417924,1757417924
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,7,763,1757417954,1757417954
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,8,57,1757418070,1757418070
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,9,823,1757418118,1757418118
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,10,627,1757418148,1757418148
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,11,981,1757418180,1757418180
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,12,1376,1757418225,1757418225
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,13,1167,1757418266,1757418266
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,14,508,1757418300,1757418300
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,15,1373,1757418360,1757418360
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,16,295,1757418401,1757418401
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,17,482,1757418523,1757418523
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,18,706,,1757418497
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,19,937,1757418559,1757418559
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,20,637,1757418628,1757418628
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,21,290,1757418661,1757418661
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,22,665,1757418686,1757418686
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,23,757,1757418725,1757418725
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,24,783,1757418775,1757418775
6403280-36_A_49_3603_13:36-SETP2025-36-Semaine-33,25,2826,1757418831,
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,0,2685,,1757424000
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,4,2588,1757424403,1757424403
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,5,497,1757424460,1757424460
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,6,1019,1757424505,1757424505
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,7,1180,1757424542,1757424542
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,8,705,1757424574,1757424574
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,9,768,1757424621,1757424621
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,10,883,1757424720,1757424720
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,11,928,1757424774,1757424774
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,12,58,1757424852,1757424852
6369706-30_R_99_3003_15:20-SETP2025-30-Semaine-32,13,113,1757424903,1757424903
5097932-69_A_45_6901_17:40-PROJET2023-69-Semaine-15,2,21736,,1757432580
6005531-B_R_99_VTB01_13:27-JANV2025-B-Semaine-03,4,2635,1757417868,1757417894
6005531-B_R_99_VTB01_13:27-JANV2025-B-Semaine-03,5,2637,1757418035,
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,0,6033,,1757421600
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,1,6022,1757421660,1757421660
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,2,6063,1757421708,1757421708
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,3,6016,1757421734,1757421734
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,4,6030,1757421770,1757421770
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,5,6052,1757421816,1757421816
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,6,207,1757421834,1757421834
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,7,1414,1757421874,1757421874
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,8,1245,1757421900,1757421900
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,9,1417,1757421961,1757421961
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,10,225,1757422026,1757422026
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,11,1617,1757422045,1757422045
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,12,137,1757422089,1757422089
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,13,1300,1757422139,1757422139
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,14,489,1757422191,1757422191
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,15,1090,1757422241,1757422241
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,16,1093,1757422269,1757422269
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,17,171,1757422340,1757422340
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,18,611,1757422380,1757422380
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,19,432,1757422522,1757422522
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,20,1323,1757422643,1757422643
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,21,670,1757422725,1757422725
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,22,1319,1757422764,1757422764
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,23,266,1757422818,1757422818
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,24,1162,1757422860,1757422860
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,25,145,1757422954,1757422954
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,27,178,,1757423220
4669812-62_R_98_6201_14:40-RESEAU2023-62-Semaine-17,28,2828,1757423340,
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,0,1342,,1757422080
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,1,753,1757422179,1757422179
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,2,597,1757422261,1757422261
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,3,251,1757422341,1757422341
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,4,799,1757422383,1757422383
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,5,982,1757422440,1757422440
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,6,211,1757422517,1757422517
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,7,1258,1757422555,1757422555
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,8,1240,1757422620,1757422620
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,9,1113,1757422688,1757422688
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,10,1343,1757422740,1757422740
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,11,1443,1757422827,1757422827
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,12,1613,1757422991,1757422991
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,13,1616,1757423151,1757423151
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,14,2980,1757423220,1757423220
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,17,1298,1757423580,1757423580
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,20,451,1757423980,1757423980
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,21,60,1757424055,1757424055
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,22,70,1757424131,1757424131
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,25,1015,1757424342,1757424342
6252492-11_A_50_1102_14:48-SETP2025-11-Semaine-37,26,1223,1757424420,
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,14,1073,1757417896,1757417896
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,15,557,1757418005,1757418005
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,16,1281,1757418159,1757418159
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,17,67,,1757418187
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,18,480,1757418421,1757418421
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,19,117,1757418496,1757418496
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,20,1153,,1757418483
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,21,314,1757418588,1757418588
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,22,87,1757418671,1757418671
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,23,703,1757418790,1757418790
6414254-07_A_49_0707_13:14-SETP2025-07-L-Ma-J-V-41,24,701,1757418882,
4523353-88_R_98_8801_16:50-RESEAU2023-88-Semaine-83-1101100,0,7045,,1757429400
4523353-88_R_98_8801_16:50-RESEAU2023-88-Semaine-83-1101100,31,421,,1757431985
4523353-88_R_98_8801_16:50-RESEAU2023-88-Semaine-83-1101100,32,1024,,1757432033
4523353-88_R_98_8801_16:50-RESEAU2023-88-Semaine-83-1101100,33,468,,1757432097
4523353-88_R_98_8801_16:50-RESEAU2023-88-Semaine-83-1101100,34,476,,1757432171
4669815-62_R_99_6206_15:50-RESEAU2023-62-Semaine-17,0,6176,,1757425800
6077774-58_A_50_5802_15:38-PROJET2025-58-Semaine-06,5,5158,,1757425380
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,0,1138,,1757419260
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,1,1190,1757419311,1757419311
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,2,817,1757419363,1757419363
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,3,1027,1757419428,1757419428
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,4,442,1757419475,1757419475
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,5,495,1757419544,1757419544
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,6,1346,1757419653,1757419653
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,7,283,1757419735,1757419735
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,8,857,1757419860,1757419860
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,9,912,1757420040,1757420040
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,10,1179,,1757420169
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,11,14,1757420303,1757420303
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,12,1426,1757420530,1757420530
6413116-38_A_50_3804_14:01-SETP2025-38-Semaine-41,13,2651,1757420700,
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,0,4247,,1757420340
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,1,4155,1757420421,1757420421
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,2,4012,1757420460,1757420460
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,3,4141,1757420566,1757420566
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,4,4301,1757420604,1757420604
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,5,4025,1757420700,1757420700
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,6,4042,1757420754,1757420754
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,7,4115,1757420785,1757420785
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,8,4131,1757420858,1757420858
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,9,4143,1757420916,1757420916
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,10,4056,1757420991,1757420991
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,11,4159,,1757421041
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,12,4102,1757421104,1757421104
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,13,4098,1757421180,1757421180
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,14,4235,1757421258,1757421258
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,15,4057,1757421333,1757421333
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,16,4065,1757421406,1757421406
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,17,4039,1757421483,1757421483
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,18,4081,1757421554,1757421554
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,19,4062,1757421610,1757421610
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,20,4051,1757421660,1757421660
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,21,4096,1757421712,1757421712
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,22,4083,1757421858,1757421858
6140099-41_R_98_4101_14:19-PROJET2025-41-Semaine-05,23,4146,,1757421945
